"r_sq","mape","att","cf","intercept","att2","intercept2","sample_size","county_id","iterations","ban_year","donor_number","chosen_donor"
0.490544819654002,0.055020376777667,-0.228354705830608,0.953222659492418,-0.129271378694568,-0.204995710244709,-0.1348729393861,8,"VT",80000,2014,"donor_4","WA"
0.490544819654002,0.055020376777667,-0.228354705830608,0.953222659492418,-0.129271378694568,-0.204995710244709,-0.1348729393861,8,"VT",80000,2014,"donor_5","TX"
0.490544819654002,0.055020376777667,-0.228354705830608,0.953222659492418,-0.129271378694568,-0.204995710244709,-0.1348729393861,8,"VT",80000,2014,"donor_6","AL"
0.490544819654002,0.055020376777667,-0.228354705830608,0.953222659492418,-0.129271378694568,-0.204995710244709,-0.1348729393861,8,"VT",80000,2014,"donor_7","IL"
0.490544819654002,0.055020376777667,-0.228354705830608,0.953222659492418,-0.129271378694568,-0.204995710244709,-0.1348729393861,8,"VT",80000,2014,"donor_8","NC"
0.573268113957915,0.0551935666879663,-0.25962272496273,0.99347968163384,-0.107441869997838,-0.238165040538034,-0.113038298259912,8,"VT",80000,2014,"donor_1","AL"
0.573268113957915,0.0551935666879663,-0.25962272496273,0.99347968163384,-0.107441869997838,-0.238165040538034,-0.113038298259912,8,"VT",80000,2014,"donor_2","IA"
0.573268113957915,0.0551935666879663,-0.25962272496273,0.99347968163384,-0.107441869997838,-0.238165040538034,-0.113038298259912,8,"VT",80000,2014,"donor_3","KY"
0.573268113957915,0.0551935666879663,-0.25962272496273,0.99347968163384,-0.107441869997838,-0.238165040538034,-0.113038298259912,8,"VT",80000,2014,"donor_4","MI"
0.573268113957915,0.0551935666879663,-0.25962272496273,0.99347968163384,-0.107441869997838,-0.238165040538034,-0.113038298259912,8,"VT",80000,2014,"donor_5","CO"
0.573268113957915,0.0551935666879663,-0.25962272496273,0.99347968163384,-0.107441869997838,-0.238165040538034,-0.113038298259912,8,"VT",80000,2014,"donor_6","NY"
0.573268113957915,0.0551935666879663,-0.25962272496273,0.99347968163384,-0.107441869997838,-0.238165040538034,-0.113038298259912,8,"VT",80000,2014,"donor_7","WI"
0.573268113957915,0.0551935666879663,-0.25962272496273,0.99347968163384,-0.107441869997838,-0.238165040538034,-0.113038298259912,8,"VT",80000,2014,"donor_8","WA"
0.126481423329846,0.0556822924367371,-0.222382135619545,0.945901339443874,-0.169493713437031,-0.198659813825754,-0.175094075517109,8,"VT",80000,2014,"donor_1","IA"
0.126481423329846,0.0556822924367371,-0.222382135619545,0.945901339443874,-0.169493713437031,-0.198659813825754,-0.175094075517109,8,"VT",80000,2014,"donor_2","CO"
0.126481423329846,0.0556822924367371,-0.222382135619545,0.945901339443874,-0.169493713437031,-0.198659813825754,-0.175094075517109,8,"VT",80000,2014,"donor_3","OK"
0.126481423329846,0.0556822924367371,-0.222382135619545,0.945901339443874,-0.169493713437031,-0.198659813825754,-0.175094075517109,8,"VT",80000,2014,"donor_4","AL"
0.126481423329846,0.0556822924367371,-0.222382135619545,0.945901339443874,-0.169493713437031,-0.198659813825754,-0.175094075517109,8,"VT",80000,2014,"donor_5","IN"
0.126481423329846,0.0556822924367371,-0.222382135619545,0.945901339443874,-0.169493713437031,-0.198659813825754,-0.175094075517109,8,"VT",80000,2014,"donor_6","TN"
0.126481423329846,0.0556822924367371,-0.222382135619545,0.945901339443874,-0.169493713437031,-0.198659813825754,-0.175094075517109,8,"VT",80000,2014,"donor_7","TX"
0.126481423329846,0.0556822924367371,-0.222382135619545,0.945901339443874,-0.169493713437031,-0.198659813825754,-0.175094075517109,8,"VT",80000,2014,"donor_8","IL"
0.0317410385360976,0.0572217161866385,-0.0813971059099324,0.800726608010052,-0.16702836805557,-0.0470000331584328,-0.172808567918759,8,"VT",80000,2014,"donor_1","IL"
0.0317410385360976,0.0572217161866385,-0.0813971059099324,0.800726608010052,-0.16702836805557,-0.0470000331584328,-0.172808567918759,8,"VT",80000,2014,"donor_2","TX"
0.0317410385360976,0.0572217161866385,-0.0813971059099324,0.800726608010052,-0.16702836805557,-0.0470000331584328,-0.172808567918759,8,"VT",80000,2014,"donor_3","WA"
0.0317410385360976,0.0572217161866385,-0.0813971059099324,0.800726608010052,-0.16702836805557,-0.0470000331584328,-0.172808567918759,8,"VT",80000,2014,"donor_4","IA"
0.0317410385360976,0.0572217161866385,-0.0813971059099324,0.800726608010052,-0.16702836805557,-0.0470000331584328,-0.172808567918759,8,"VT",80000,2014,"donor_5","TN"
0.0317410385360976,0.0572217161866385,-0.0813971059099324,0.800726608010052,-0.16702836805557,-0.0470000331584328,-0.172808567918759,8,"VT",80000,2014,"donor_6","OH"
0.0317410385360976,0.0572217161866385,-0.0813971059099324,0.800726608010052,-0.16702836805557,-0.0470000331584328,-0.172808567918759,8,"VT",80000,2014,"donor_7","MD"
0.0317410385360976,0.0572217161866385,-0.0813971059099324,0.800726608010052,-0.16702836805557,-0.0470000331584328,-0.172808567918759,8,"VT",80000,2014,"donor_8","CO"
0.531877411396597,0.0572739912053034,-0.308631816461128,1.06390458370233,-0.172544224373796,-0.28943797784024,-0.178291903605381,8,"VT",80000,2014,"donor_1","CO"
0.531877411396597,0.0572739912053034,-0.308631816461128,1.06390458370233,-0.172544224373796,-0.28943797784024,-0.178291903605381,8,"VT",80000,2014,"donor_2","TN"
0.531877411396597,0.0572739912053034,-0.308631816461128,1.06390458370233,-0.172544224373796,-0.28943797784024,-0.178291903605381,8,"VT",80000,2014,"donor_3","IA"
0.531877411396597,0.0572739912053034,-0.308631816461128,1.06390458370233,-0.172544224373796,-0.28943797784024,-0.178291903605381,8,"VT",80000,2014,"donor_4","PA"
0.531877411396597,0.0572739912053034,-0.308631816461128,1.06390458370233,-0.172544224373796,-0.28943797784024,-0.178291903605381,8,"VT",80000,2014,"donor_5","OK"
0.531877411396597,0.0572739912053034,-0.308631816461128,1.06390458370233,-0.172544224373796,-0.28943797784024,-0.178291903605381,8,"VT",80000,2014,"donor_6","KY"
0.531877411396597,0.0572739912053034,-0.308631816461128,1.06390458370233,-0.172544224373796,-0.28943797784024,-0.178291903605381,8,"VT",80000,2014,"donor_7","FL"
0.531877411396597,0.0572739912053034,-0.308631816461128,1.06390458370233,-0.172544224373796,-0.28943797784024,-0.178291903605381,8,"VT",80000,2014,"donor_8","AL"
0.337924465787994,0.0573668402871016,-0.242748960033893,0.971342052598408,-0.162195396999873,-0.219453147127429,-0.16799343529629,8,"VT",80000,2014,"donor_1","SC"
0.337924465787994,0.0573668402871016,-0.242748960033893,0.971342052598408,-0.162195396999873,-0.219453147127429,-0.16799343529629,8,"VT",80000,2014,"donor_2","WI"
0.337924465787994,0.0573668402871016,-0.242748960033893,0.971342052598408,-0.162195396999873,-0.219453147127429,-0.16799343529629,8,"VT",80000,2014,"donor_3","TX"
0.337924465787994,0.0573668402871016,-0.242748960033893,0.971342052598408,-0.162195396999873,-0.219453147127429,-0.16799343529629,8,"VT",80000,2014,"donor_4","AL"
0.337924465787994,0.0573668402871016,-0.242748960033893,0.971342052598408,-0.162195396999873,-0.219453147127429,-0.16799343529629,8,"VT",80000,2014,"donor_5","CO"
0.337924465787994,0.0573668402871016,-0.242748960033893,0.971342052598408,-0.162195396999873,-0.219453147127429,-0.16799343529629,8,"VT",80000,2014,"donor_6","NC"
0.337924465787994,0.0573668402871016,-0.242748960033893,0.971342052598408,-0.162195396999873,-0.219453147127429,-0.16799343529629,8,"VT",80000,2014,"donor_7","TN"
0.337924465787994,0.0573668402871016,-0.242748960033893,0.971342052598408,-0.162195396999873,-0.219453147127429,-0.16799343529629,8,"VT",80000,2014,"donor_8","IA"
0.537778080684554,0.0575909259488248,-0.223541923361406,0.947314222909837,-0.148679600628657,-0.19886034149655,-0.154516588798277,8,"VT",80000,2014,"donor_1","AZ"
0.537778080684554,0.0575909259488248,-0.223541923361406,0.947314222909837,-0.148679600628657,-0.19886034149655,-0.154516588798277,8,"VT",80000,2014,"donor_2","NC"
0.537778080684554,0.0575909259488248,-0.223541923361406,0.947314222909837,-0.148679600628657,-0.19886034149655,-0.154516588798277,8,"VT",80000,2014,"donor_3","CO"
0.537778080684554,0.0575909259488248,-0.223541923361406,0.947314222909837,-0.148679600628657,-0.19886034149655,-0.154516588798277,8,"VT",80000,2014,"donor_4","IA"
0.537778080684554,0.0575909259488248,-0.223541923361406,0.947314222909837,-0.148679600628657,-0.19886034149655,-0.154516588798277,8,"VT",80000,2014,"donor_5","IN"
0.537778080684554,0.0575909259488248,-0.223541923361406,0.947314222909837,-0.148679600628657,-0.19886034149655,-0.154516588798277,8,"VT",80000,2014,"donor_6","AL"
0.537778080684554,0.0575909259488248,-0.223541923361406,0.947314222909837,-0.148679600628657,-0.19886034149655,-0.154516588798277,8,"VT",80000,2014,"donor_7","OR"
0.537778080684554,0.0575909259488248,-0.223541923361406,0.947314222909837,-0.148679600628657,-0.19886034149655,-0.154516588798277,8,"VT",80000,2014,"donor_8","TN"
0.814531759125654,0.0576753975132479,-0.243051360472935,0.971730103052332,-0.0927958185365351,-0.219352823081566,-0.0986956879941843,8,"VT",80000,2014,"donor_1","CO"
0.814531759125654,0.0576753975132479,-0.243051360472935,0.971730103052332,-0.0927958185365351,-0.219352823081566,-0.0986956879941843,8,"VT",80000,2014,"donor_2","WI"
0.814531759125654,0.0576753975132479,-0.243051360472935,0.971730103052332,-0.0927958185365351,-0.219352823081566,-0.0986956879941843,8,"VT",80000,2014,"donor_3","IA"
0.814531759125654,0.0576753975132479,-0.243051360472935,0.971730103052332,-0.0927958185365351,-0.219352823081566,-0.0986956879941843,8,"VT",80000,2014,"donor_4","OR"
0.814531759125654,0.0576753975132479,-0.243051360472935,0.971730103052332,-0.0927958185365351,-0.219352823081566,-0.0986956879941843,8,"VT",80000,2014,"donor_5","MI"
0.814531759125654,0.0576753975132479,-0.243051360472935,0.971730103052332,-0.0927958185365351,-0.219352823081566,-0.0986956879941843,8,"VT",80000,2014,"donor_6","IL"
0.814531759125654,0.0576753975132479,-0.243051360472935,0.971730103052332,-0.0927958185365351,-0.219352823081566,-0.0986956879941843,8,"VT",80000,2014,"donor_7","AL"
0.814531759125654,0.0576753975132479,-0.243051360472935,0.971730103052332,-0.0927958185365351,-0.219352823081566,-0.0986956879941843,8,"VT",80000,2014,"donor_8","WA"
0.451852605916547,0.0578299161094267,-0.167951652936256,0.884022884113254,-0.193005369017157,-0.139754656598348,-0.198800643636697,8,"VT",80000,2014,"donor_1","CO"
0.451852605916547,0.0578299161094267,-0.167951652936256,0.884022884113254,-0.193005369017157,-0.139754656598348,-0.198800643636697,8,"VT",80000,2014,"donor_2","TN"
0.451852605916547,0.0578299161094267,-0.167951652936256,0.884022884113254,-0.193005369017157,-0.139754656598348,-0.198800643636697,8,"VT",80000,2014,"donor_3","AZ"
0.451852605916547,0.0578299161094267,-0.167951652936256,0.884022884113254,-0.193005369017157,-0.139754656598348,-0.198800643636697,8,"VT",80000,2014,"donor_4","NC"
0.451852605916547,0.0578299161094267,-0.167951652936256,0.884022884113254,-0.193005369017157,-0.139754656598348,-0.198800643636697,8,"VT",80000,2014,"donor_5","MN"
0.451852605916547,0.0578299161094267,-0.167951652936256,0.884022884113254,-0.193005369017157,-0.139754656598348,-0.198800643636697,8,"VT",80000,2014,"donor_6","MD"
0.451852605916547,0.0578299161094267,-0.167951652936256,0.884022884113254,-0.193005369017157,-0.139754656598348,-0.198800643636697,8,"VT",80000,2014,"donor_7","IA"
0.451852605916547,0.0578299161094267,-0.167951652936256,0.884022884113254,-0.193005369017157,-0.139754656598348,-0.198800643636697,8,"VT",80000,2014,"donor_8","NM"
0.991461414251811,0.0582432659462352,-0.135153685054432,0.85049767430558,-0.159303577087813,-0.103817725466428,-0.16525128694753,8,"VT",80000,2014,"donor_1","MI"
0.991461414251811,0.0582432659462352,-0.135153685054432,0.85049767430558,-0.159303577087813,-0.103817725466428,-0.16525128694753,8,"VT",80000,2014,"donor_2","WA"
0.991461414251811,0.0582432659462352,-0.135153685054432,0.85049767430558,-0.159303577087813,-0.103817725466428,-0.16525128694753,8,"VT",80000,2014,"donor_3","UT"
0.991461414251811,0.0582432659462352,-0.135153685054432,0.85049767430558,-0.159303577087813,-0.103817725466428,-0.16525128694753,8,"VT",80000,2014,"donor_4","MN"
0.991461414251811,0.0582432659462352,-0.135153685054432,0.85049767430558,-0.159303577087813,-0.103817725466428,-0.16525128694753,8,"VT",80000,2014,"donor_5","IA"
0.991461414251811,0.0582432659462352,-0.135153685054432,0.85049767430558,-0.159303577087813,-0.103817725466428,-0.16525128694753,8,"VT",80000,2014,"donor_6","CO"
0.991461414251811,0.0582432659462352,-0.135153685054432,0.85049767430558,-0.159303577087813,-0.103817725466428,-0.16525128694753,8,"VT",80000,2014,"donor_7","NC"
0.991461414251811,0.0582432659462352,-0.135153685054432,0.85049767430558,-0.159303577087813,-0.103817725466428,-0.16525128694753,8,"VT",80000,2014,"donor_8","MD"
0.758188653504291,0.0582506400558387,-0.217640974266203,0.940169097944596,-0.153162795607414,-0.192212059395024,-0.159082042170625,8,"VT",80000,2014,"donor_1","CO"
0.758188653504291,0.0582506400558387,-0.217640974266203,0.940169097944596,-0.153162795607414,-0.192212059395024,-0.159082042170625,8,"VT",80000,2014,"donor_2","TX"
0.758188653504291,0.0582506400558387,-0.217640974266203,0.940169097944596,-0.153162795607414,-0.192212059395024,-0.159082042170625,8,"VT",80000,2014,"donor_3","GA"
0.758188653504291,0.0582506400558387,-0.217640974266203,0.940169097944596,-0.153162795607414,-0.192212059395024,-0.159082042170625,8,"VT",80000,2014,"donor_4","TN"
0.758188653504291,0.0582506400558387,-0.217640974266203,0.940169097944596,-0.153162795607414,-0.192212059395024,-0.159082042170625,8,"VT",80000,2014,"donor_5","IA"
0.758188653504291,0.0582506400558387,-0.217640974266203,0.940169097944596,-0.153162795607414,-0.192212059395024,-0.159082042170625,8,"VT",80000,2014,"donor_6","NY"
0.758188653504291,0.0582506400558387,-0.217640974266203,0.940169097944596,-0.153162795607414,-0.192212059395024,-0.159082042170625,8,"VT",80000,2014,"donor_7","WI"
0.758188653504291,0.0582506400558387,-0.217640974266203,0.940169097944596,-0.153162795607414,-0.192212059395024,-0.159082042170625,8,"VT",80000,2014,"donor_8","AL"
0.10229938868903,0.058306547217314,-0.307707050858721,1.06248341891295,-0.195026584603267,-0.288084191681163,-0.200883727333965,8,"VT",80000,2014,"donor_1","KY"
0.10229938868903,0.058306547217314,-0.307707050858721,1.06248341891295,-0.195026584603267,-0.288084191681163,-0.200883727333965,8,"VT",80000,2014,"donor_2","MS"
0.10229938868903,0.058306547217314,-0.307707050858721,1.06248341891295,-0.195026584603267,-0.288084191681163,-0.200883727333965,8,"VT",80000,2014,"donor_3","CO"
0.10229938868903,0.058306547217314,-0.307707050858721,1.06248341891295,-0.195026584603267,-0.288084191681163,-0.200883727333965,8,"VT",80000,2014,"donor_4","MI"
0.10229938868903,0.058306547217314,-0.307707050858721,1.06248341891295,-0.195026584603267,-0.288084191681163,-0.200883727333965,8,"VT",80000,2014,"donor_5","OK"
0.10229938868903,0.058306547217314,-0.307707050858721,1.06248341891295,-0.195026584603267,-0.288084191681163,-0.200883727333965,8,"VT",80000,2014,"donor_6","MN"
0.10229938868903,0.058306547217314,-0.307707050858721,1.06248341891295,-0.195026584603267,-0.288084191681163,-0.200883727333965,8,"VT",80000,2014,"donor_7","AL"
0.10229938868903,0.058306547217314,-0.307707050858721,1.06248341891295,-0.195026584603267,-0.288084191681163,-0.200883727333965,8,"VT",80000,2014,"donor_8","IA"
0.36640532437506,0.05845202675886,-0.133432259133736,0.848808171370036,-0.136838111167645,-0.102182038888687,-0.142746979880469,8,"VT",80000,2014,"donor_1","WA"
0.36640532437506,0.05845202675886,-0.133432259133736,0.848808171370036,-0.136838111167645,-0.102182038888687,-0.142746979880469,8,"VT",80000,2014,"donor_2","WI"
0.36640532437506,0.05845202675886,-0.133432259133736,0.848808171370036,-0.136838111167645,-0.102182038888687,-0.142746979880469,8,"VT",80000,2014,"donor_3","TN"
0.36640532437506,0.05845202675886,-0.133432259133736,0.848808171370036,-0.136838111167645,-0.102182038888687,-0.142746979880469,8,"VT",80000,2014,"donor_4","IL"
0.36640532437506,0.05845202675886,-0.133432259133736,0.848808171370036,-0.136838111167645,-0.102182038888687,-0.142746979880469,8,"VT",80000,2014,"donor_5","CO"
0.36640532437506,0.05845202675886,-0.133432259133736,0.848808171370036,-0.136838111167645,-0.102182038888687,-0.142746979880469,8,"VT",80000,2014,"donor_6","MD"
0.36640532437506,0.05845202675886,-0.133432259133736,0.848808171370036,-0.136838111167645,-0.102182038888687,-0.142746979880469,8,"VT",80000,2014,"donor_7","UT"
0.36640532437506,0.05845202675886,-0.133432259133736,0.848808171370036,-0.136838111167645,-0.102182038888687,-0.142746979880469,8,"VT",80000,2014,"donor_8","IA"
0.884709911411937,0.0590999352871729,-0.191801297075947,0.910110071733283,-0.0927694341312253,-0.16430737525997,-0.0987578787854907,8,"VT",80000,2014,"donor_1","CO"
0.884709911411937,0.0590999352871729,-0.191801297075947,0.910110071733283,-0.0927694341312253,-0.16430737525997,-0.0987578787854907,8,"VT",80000,2014,"donor_2","MN"
0.884709911411937,0.0590999352871729,-0.191801297075947,0.910110071733283,-0.0927694341312253,-0.16430737525997,-0.0987578787854907,8,"VT",80000,2014,"donor_3","NY"
0.884709911411937,0.0590999352871729,-0.191801297075947,0.910110071733283,-0.0927694341312253,-0.16430737525997,-0.0987578787854907,8,"VT",80000,2014,"donor_4","AZ"
0.884709911411937,0.0590999352871729,-0.191801297075947,0.910110071733283,-0.0927694341312253,-0.16430737525997,-0.0987578787854907,8,"VT",80000,2014,"donor_5","WI"
0.884709911411937,0.0590999352871729,-0.191801297075947,0.910110071733283,-0.0927694341312253,-0.16430737525997,-0.0987578787854907,8,"VT",80000,2014,"donor_6","NC"
0.884709911411937,0.0590999352871729,-0.191801297075947,0.910110071733283,-0.0927694341312253,-0.16430737525997,-0.0987578787854907,8,"VT",80000,2014,"donor_7","MI"
0.884709911411937,0.0590999352871729,-0.191801297075947,0.910110071733283,-0.0927694341312253,-0.16430737525997,-0.0987578787854907,8,"VT",80000,2014,"donor_8","TN"
